time,open,high,low,close,vwap,volume,count,EMA3,EMA5,EMA8,EMA10,EMA12,EMA15,EMA30,EMA35,EMA40,EMA45,EMA50,EMA60,stochRSI,BB_middle,BB_upper,BB_lower
1732280400,98714.1,98714.1,97429.6,97853.4,97963.5,215.29862147,4531,98306.89589222171,98471.65695317839,98566.57870034674,98576.69444013738,98560.61911583599,98502.0527417835,97910.1192360393,97674.34243592508,97439.97625473386,97212.4827589956,96994.85224122224,96593.9823993022,39.883341023019376,98551.30500000002,99362.65210075284,97739.95789924721
1732284000,97853.4,98169.0,97218.3,97314.4,97632.0,123.71059744,2883,97810.64794611085,98085.90463545918,98288.31683891278,98347.18786272786,98368.90439125018,98353.68054889224,97876.34199072576,97662.59543308857,97446.5184485153,97234.59666410049,97030.47292522325,96652.05263033677,33.28578527084779,98499.68500000001,99471.92363176693,97527.4463682331
1732287600,97314.5,98879.9,97283.0,98803.2,98504.9,181.88796383,3227,98306.92397305543,98325.00309030872,98402.7353461526,98430.09972404204,98435.72333636072,98409.9021385051,97937.88583402903,97729.05683823183,97517.44972957036,97309.42956573085,97108.65242601468,96735.50417823518,31.598676126441347,98545.97,99482.81587227569,97609.12412772431
1732291200,98803.3,99122.4,98349.3,98977.5,98754.8,112.19700421,3536,98642.21198652772,98542.50206021537,98530.46092415579,98529.62912144995,98519.08918371193,98480.96839334769,98011.38612578198,97809.8044397565,97606.16091023272,97406.36707865342,97213.81772198042,96856.57378004574,29.195457851154607,98581.175,99527.2761402065,97635.07385979351
1732294800,98973.4,99350.0,98872.1,98931.0,99154.7,189.43686690,2888,98786.60599326386,98672.00137347383,98619.46957567464,98602.60497673127,98582.45505733846,98537.18481840959,98068.64579420135,97868.42506445556,97665.15483381052,97464.79339275662,97270.89221758909,96909.2706376468,24.337130082166382,98623.615,99552.3684921065,97694.86150789351
1732298400,98946.2,99250.0,98805.0,99216.0,99070.4,121.22948615,2388,99001.30299663193,98853.33424899293,98752.03200004293,98714.13359616077,98679.94043216559,98622.16318325607,98149.64571146441,97955.65207619878,97759.7877122634,97567.42911035346,97381.7687776003,97036.52195720293,27.414682761436428,98663.76999999999,99621.59941508391,97705.94058491607
1732302000,99207.0,99650.0,99046.3,99230.0,99421.5,330.23814396,5150,99115.65149831597,98978.88949933978,98858.247227251,98807.92991166489,98764.58319839103,98698.27893228889,98226.85707781352,98039.75708769067,97851.94015329775,97668.2391271974,97491.49437332642,97164.01117714414,33.828396092063095,98700.47,99685.63169048537,97715.30830951463
1732305600,99230.1,99550.0,99024.7,99224.3,99301.3,128.76320133,3423,99169.97574915798,99060.69299955662,98939.59225407877,98883.6328588163,98835.30355954233,98763.99195153483,98289.02275754236,98101.69287094157,97912.93870009786,97727.59432039643,97548.61020907077,97215.3920591473,39.877246380530146,98757.54500000001,99725.06226697772,97790.0277330223
1732309200,99224.3,99391.2,98898.2,99380.0,99049.8,179.17829295,3182,99274.98787457899,99167.1286663769,99037.46070255991,98973.88269294024,98919.11250427045,98841.06389853559,98363.322126505,98179.6441717664,97995.15043914088,97814.30097659682,97639.83684569967,97315.3191982346,44.66883713423399,98821.885,99775.16896037068,97868.60103962931
1732312800,99380.1,99400.0,98675.5,98766.0,99136.7,138.24767416,2602,99020.49393728949,99033.41911092268,98977.13615140769,98936.08687132483,98895.56448794711,98831.73885737173,98392.49817510723,98217.88353677101,98041.45019671728,97867.8195704208,97699.85253008216,97386.53472954247,49.04866881125617,98825.8,99777.48928963186,97874.11071036814
1732316400,98766.1,99000.0,98743.3,99000.0,98897.6,41.03699804,2063,99010.24696864474,99022.27940728587,98982.21704902775,98947.70832486481,98911.6381388821,98852.82119201009,98434.43328837187,98266.19165836257,98095.66714053755,97927.4558034845,97764.4329746642,97459.71823208484,56.05792194176081,98830.8,99785.04341967865,97876.55658032135
1732320000,99000.0,99000.0,98640.3,98764.9,98790.2,83.49991889,2535,98887.57348432238,98936.4862715443,98933.92458352224,98914.47487460748,98889.09631261011,98842.07970095762,98469.47193019686,98318.20315397013,98165.63458360118,98015.96307746861,97871.69273546619,97604.00727242431,62.94146805677741,98827.05,99781.71028198517,97872.38971801483
1732323600,98765.0,98765.0,98367.9,98688.0,98519.8,122.55503176,3175,98787.78674216119,98853.65751436836,98879.27473309422,98873.29881508554,98858.16736512407,98822.88660183382,98487.25930713097,98345.28310461757,98201.15159844075,98059.19073383287,97921.99674046617,97666.84008882164,63.08752574362386,98815.295,99770.72442905272,97859.86557094728
1732327200,98688.1,98693.9,98415.9,98579.9,98527.3,35.05256579,2301,98683.84337108058,98762.40500958393,98812.74706698561,98819.95466900493,98815.36521613372,98792.57467035492,98496.623157452,98364.31840880756,98228.84193207251,98094.69295322507,97964.59245650125,97721.83593196466,61.71217116465298,98790.535,99743.41253520588,97837.65746479413
1732330800,98579.9,98961.8,98516.3,98730.2,98797.4,113.63852224,1394,98707.0216855403,98751.6700063714,98794.40308818987,98803.6317524872,98802.23367068886,98784.55957713716,98499.6514784053,98363.31104067466,98220.5391060366,98076.59587303143,97934.90669600412,97665.8088005686,58.7371297793904,98763.39499999999,99690.32695321986,97836.46304678012
1732334400,98730.2,98735.3,98400.0,98705.2,98609.1,49.19725792,1698,98706.11084277014,98736.18000424546,98774.58015745445,98785.73460573981,98787.30192278155,98774.61354096612,98511.47336787579,98379.75475708277,98240.265307638,98098.46054019273,97957.97705845282,97689.23828629176,53.311827483958666,98751.36499999999,99674.7538547627,97827.97614523728
1732338000,98705.2,98830.7,98555.0,98812.5,98685.5,23.46425299,984,98759.30542138507,98761.62000282234,98783.00670635552,98790.59931299303,98791.16556238195,98779.25228522389,98525.53956617731,98394.30856640404,98253.61065305512,98109.16991074753,97964.93404590922,97686.44770699198,48.521538321812685,98753.42499999999,99677.16631633266,97829.68368366732
1732341600,98812.5,98897.0,98709.8,98816.4,98792.4,32.32722258,860,98787.85271069253,98779.88000188816,98790.42750700183,98795.2917817383,98795.05856668617,98783.97633715569,98548.75069141586,98425.63525536163,98293.15946325524,98156.8030568673,98020.37134438724,97756.38923746569,45.386652830291624,98772.75499999998,99684.70344475989,97860.80655524007
1732345200,98816.4,98823.1,98556.0,98657.9,98728.4,34.90076446,2010,98722.87635534626,98739.22000126702,98760.9770355496,98770.31324605172,98773.97068883754,98768.31723942995,98561.33399979853,98448.35695576311,98326.02773725997,98199.63412390734,98072.85121126699,97826.94596382984,37.75127973177639,98758.24499999998,99667.80366545264,97848.68633454732
1732348800,98657.9,98674.6,98501.0,98530.7,98550.4,20.49044319,1516,98626.78817767312,98669.71333418146,98709.80439685816,98726.74795026206,98736.55005789122,98738.65715181718,98561.678424205,98457.0435077188,98342.32578006883,98222.84187161039,98102.31448983008,97867.19073348303,32.32383560480718,98749.07499999998,99663.91170646732,97834.23829353265
1732352400,98530.8,98618.6,98501.0,98527.1,98524.6,51.03613581,793,98576.94408883656,98622.17555611471,98669.20335472838,98690.44696492195,98704.31676556768,98712.13622975173,98555.23937275368,98453.47960896188,98339.89031266961,98220.08936241547,98098.10522435776,97857.69222141833,25.068872618340475,98782.75999999998,99608.46898117919,97957.05101882077
1732356000,98527.2,98589.9,98399.2,98540.4,98461.6,96.08477972,814,98558.67204441829,98594.91703741293,98640.5804194371,98663.16637551672,98679.10388935638,98690.707224052,98556.37968557581,98462.02514158438,98355.37828043549,98241.98216508001,98125.85213678432,97895.59616516378,20.425119969593663,98844.05999999997,99341.34866626938,98346.77133373056
1732359600,98540.4,98588.1,98405.7,98537.7,98511.5,21.82463949,653,98548.18602220915,98575.84469162051,98617.71822766135,98640.3568887178,98657.36884649377,98671.7263190282,98563.1739373671,98480.40236461263,98386.03527516691,98285.21818196778,98181.67036752343,97975.83343983018,16.346293141239236,98830.78499999999,99345.5941851356,98315.97581486437
1732363200,98537.7,98682.5,98522.9,98663.6,98611.6,32.90663515,1073,98605.89301110458,98605.09646107958,98627.91416904115,98644.58274133789,98658.3262257623,98670.70111455728,98569.1336445941,98489.65976634069,98398.16194887574,98299.69710162026,98197.99400343432,97994.54035288657,16.238251380047036,98815.09,99330.19025393121,98299.98974606878
1732366800,98663.7,98991.4,98623.1,98632.2,98811.3,141.95265031,1577,98619.04650555228,98614.13097404533,98628.86649574606,98642.32966005229,98654.29422683262,98665.7944619137,98568.01582123923,98488.38918257994,98395.46765189477,98294.45689315315,98189.30231151567,97977.07324837166,15.310222711356138,98800.15,99318.26020256312,98282.03979743687
1732370400,98632.2,98891.6,98600.0,98881.7,98791.4,37.21438888,1507,98750.37325277613,98703.32064940137,98685.05211198512,98685.85974599938,98689.34140405795,98693.24357140153,98613.68184979787,98555.29288940449,98488.36697521413,98416.55658187892,98342.54903811113,98194.86847076916,24.954344075523487,98783.43499999998,99267.23708050398,98299.63291949598
1732374000,98881.7,98891.5,98562.0,98579.9,98716.0,27.40181559,1848,98665.13662638806,98662.18043297919,98661.68544318492,98666.60409106211,98672.57756897989,98679.62346143306,98641.72596165983,98610.20911878179,98575.05868296605,98538.43641247846,98501.72943018054,98431.10612373352,24.640882956415886,98750.92999999998,99196.17082517216,98305.6891748278
1732377600,98579.9,98610.0,97768.3,97844.8,97933.8,455.24818538,5685,98254.96831319403,98389.72028864853,98480.15530039968,98517.18424059184,98545.22022304544,98575.21858274598,98587.44557450066,98562.60884271677,98531.63955089972,98497.3950305426,98461.75653778666,98390.67986077289,21.321394934048648,98681.95499999999,99228.40506533075,98135.50493466922
1732381200,97844.7,98233.7,97500.0,98061.9,97819.1,126.10963362,3286,98158.43415659701,98280.44685908897,98387.20957371435,98434.40310878748,98470.84688913218,98510.93137020175,98546.78729175925,98522.8285039176,98490.35552990819,98452.81843537443,98412.59353953094,98329.94366024452,22.794553929717438,98616.04999999999,99126.61250743664,98105.48749256333
1732384800,98061.9,98130.4,97807.7,97928.2,97949.6,62.55699013,1731,98043.31707829851,98163.03123939116,98285.20743067354,98342.36585531429,98387.36031271995,98438.07171644129,98505.87256636222,98488.0114230358,98460.19673171426,98426.18902601127,98388.6098237841,98309.32967489683,24.03605552520331,98574.15999999999,99160.49225188453,97987.82774811545
1732388400,97928.2,97930.2,97549.0,97628.5,97680.3,45.96084877,1753,97835.90853914926,97984.85415959927,98139.2724996801,98212.57318243304,98270.6209823462,98336.93810423525,98452.73538551685,98446.4043937668,98429.05988746176,98404.67517349999,98375.99621486405,98312.66220805146,24.181202068682882,98505.58499999999,99189.37006352507,97821.79993647491
1732392000,97628.6,97806.2,97219.2,97806.2,97423.8,108.44820043,3121,97821.05426957463,97925.3027730796,98065.25652829581,98138.69006478597,98199.19351269404,98270.75960207336,98420.05794743185,98426.84455599768,98423.25591737292,98412.96427039063,98398.45159234507,98362.90013808421,26.47809501367147,98457.65,99194.36566971254,97720.93433028745
1732395600,97806.2,98107.0,97643.4,98100.0,97902.2,36.50032380,1500,97960.52713478732,97983.53518205548,98072.97732477666,98131.65602927725,98183.93689341856,98249.44395639047,98401.02575158287,98411.55094869761,98411.88576197394,98405.49676885593,98394.76450896756,98366.24188481098,31.122469793842818,98428.24999999997,99172.73842704232,97683.76157295762
1732399200,98100.1,98100.1,97646.3,97730.0,97883.2,42.38493257,1347,97845.26356739366,97899.02345471033,97996.7602109533,98058.62911040659,98114.11134673707,98184.59491132578,98362.22725368665,98381.6484197249,98390.84807867114,98393.19193359389,98390.97758048162,98378.62721602469,29.293280604344353,98385.75499999998,99185.72424059613,97585.78575940382
1732402800,97730.0,97820.8,97659.3,97811.5,97758.6,3.47047503,223,97828.38178369682,97869.84896978867,97955.5910858591,98013.69259239745,98067.5260491986,98137.73604203966,98314.44865024189,98328.27323062473,98329.26563740095,98321.38834028246,98307.51859894018,98269.41562721424,26.59610334673838,98339.81999999998,99160.63421673846,97519.0057832615
1729814400,68170.1,68232.5,67903.7,67941.8,68041.6,49.90994460,1642,67941.8,67941.8,67941.8,67941.8,67941.8,67941.8,67941.8,67941.8,67941.8,67941.8,67941.8,67941.8,0,,30384.496662739046,-30384.496662739046
1729818000,67941.8,67953.9,67836.1,67893.8,67891.6,38.55920696,1267,67917.8,67925.8,67931.13333333333,67933.07272727272,67934.4153846154,67935.8,67938.70322580646,67939.13333333333,67939.45853658537,67939.71304347826,67939.91764705883,67940.2262295082,0,,42954.99101543382,-42954.99101543382
1729821600,67893.8,68035.2,67837.9,68035.1,67896.3,33.71470793,1250,67976.45000000001,67962.23333333334,67954.23703703703,67951.62314049587,67949.90532544379,67948.21250000001,67944.92237252863,67944.46481481481,67944.1239738251,67943.86030245747,67943.65028835063,67943.33684493417,0,,52639.208006371075,-52639.208006371075
1729825200,68035.2,68148.8,67974.7,67978.4,68089.3,14.11689923,781,67977.425,67967.62222222223,67959.60658436213,67956.4916604057,67954.28912152936,67951.98593750001,67947.08221946226,67946.35010288065,67945.79597510192,67945.36202843758,67945.0130221408,67944.48645657567,0,,60787.3242777637,-60787.3242777637
1729828800,67978.4,67992.1,67679.2,67700.1,67813.4,42.94279375,1193,67838.76250000001,67878.44814814815,67901.93845450388,67909.87499487739,67915.18310283254,67920.5001953125,67931.14788272275,67932.6695416095,67933.81080558476,67934.69846198377,67935.40858989999,67936.47378586828,0,,67909.93668714468,-67909.93668714468
1729832400,67700.0,67818.8,67600.0,67702.8,67684.3,32.54943329,856,67770.78125,67819.8987654321,67857.68546461413,67872.22499580878,67882.50877931985,67893.28767089844,67916.41576125677,67919.89901152009,67922.54198580013,67924.6159201584,67926.28668441372,67928.81235026605,0,,74353.83867978842,-74353.83867978842
1729836000,67702.9,67809.5,67578.9,67578.9,67723.0,16.73593815,733,67674.840625,67739.5658436214,67795.73313914431,67818.893178389,67835.79973634756,67853.98921203613,67894.6405508531,67900.95462199119,67905.77896210256,67909.58479319498,67912.6636771818,67917.33981419174,0,,80261.29123968788,-80261.29123968788
1729839600,67579.0,67659.9,67235.0,67439.2,67408.9,65.25621713,1706,67557.0203125,67639.4438957476,67716.5035526678,67749.85805504555,67774.78439229408,67802.14056053161,67865.25728950775,67875.30158743612,67883.0190127317,67889.13328044738,67894.09647415507,67901.66309897233,0,,85740.7954872708,-85740.7954872708
1729843200,67439.3,67659.7,67278.7,67602.0,67351.8,118.21367475,962,67579.51015625,67626.96259716507,67691.05831874162,67722.97477231,67748.20217809499,67777.12299046516,67848.27294824918,67860.11816591189,67869.3107682082,67876.64922477576,67882.64171046272,67891.8380793339,0,,90914.74078272455,-90914.74078272455
1729846800,67602.1,67759.5,67509.1,67759.5,67675.7,15.29535850,792,67669.505078125,67671.14173144338,67706.26758124348,67729.61572279909,67749.94030454192,67774.92011665701,67842.54566126537,67854.52826780567,67863.95414536879,67871.55578022028,67877.8126237779,67887.49912591312,0,,95831.93653286988,-95831.93653286988
1729850400,67759.5,67820.0,67639.2,67807.2,67752.9,23.93278176,632,67738.3525390625,67716.49448762892,67728.69700763382,67743.72195501743,67758.74948845855,67778.95510207489,67840.26529602244,67851.89891959424,67861.18565047275,67868.7577028194,67875.04350127681,67884.86636768647,0,,100515.28905598391,-100515.28905598391
1729854000,67807.3,68123.7,67780.1,68082.0,67979.0,75.96647094,1126,67910.17626953125,67838.32965841929,67807.20878371519,67805.22705410517,67808.480336388,67816.83571431553,67855.86108337583,67864.68231295011,67871.95708215701,67878.02910704465,67883.15944240321,67891.32976546724,0,,105025.49727950827,-105025.49727950827
