time,open,high,low,close,vwap,volume,count,EMA3,EMA5,EMA8,EMA10,EMA12,EMA15,EMA30,EMA35,EMA40,EMA45,EMA50,EMA60,stochRSI,BB_middle,BB_upper,BB_lower
1731825900,238.73,240.00,237.33,239.38,238.61,16650.58089776,745,238.67755478102316,237.98064842865685,236.60251429889632,235.53737001697183,234.4613151222242,232.93322070218812,227.54760674030572,226.37934221790556,225.4071989764931,224.58624994407427,223.88386316240377,222.7447200849596,85.39090372503175,228.141,248.22307748217298,208.058922517827
1731826800,239.41,239.58,236.90,236.93,237.44,17970.54057139,819,237.80377739051158,237.63043228579136,236.6752891083425,235.79057983581347,234.8411456197423,233.4330634242161,228.16645592937937,226.9894680789781,226.00610623393234,225.174329911078,224.46258617342534,223.30994079199004,77.3210503958677,229.34,248.49294859806187,210.18705140193813
1731827700,236.92,237.68,236.51,237.68,236.81,10708.65674548,451,237.7418886952558,237.64695485717735,236.8985580201011,236.1341071155986,235.27786494627324,233.96372496635541,228.76889409208837,227.56329667033583,226.54471577773006,225.67499386942131,224.9246889962512,223.69719793825976,67.84014696358051,230.53650000000002,248.60333400599012,212.46966599400992
1731828600,237.09,238.51,237.09,238.23,237.92,16421.05060066,463,237.98594434762788,237.84130323810982,237.19443392799596,236.51517671954718,235.73202581932298,234.49690658064415,229.37361858457845,228.1458463754121,227.0993052978844,226.19933328711983,225.41835233278024,224.1317370837794,58.94738112353133,231.695,248.57621974266078,214.8137802573392
1731829500,238.21,238.21,236.73,237.19,237.26,3504.36133842,253,237.58797217381394,237.62420215874016,237.19344861349057,236.63787192046638,235.9563299829949,234.83354657306091,229.87808414160727,228.64862338437356,227.59203186723875,226.67788289107884,225.88089246384425,224.5612299537172,49.68571188509443,232.74099999999999,248.20230641310752,217.27969358689245
1731830400,237.24,238.69,237.24,237.68,237.93,1905.40280078,278,237.633986086907,237.6428014391884,237.30157143783805,236.8273558910511,236.22155611665792,235.18969801114935,230.4004535987124,229.18406563072972,228.13587406120047,227.22846687540127,226.4379190413719,225.13207618985416,43.06060697912527,233.862,247.19568306208004,220.52831693791995
1731831300,237.78,238.52,237.60,238.52,237.88,2145.78461269,248,238.0769930434535,237.93520095947468,237.57233350450898,237.13511278848858,236.57518859487135,235.60617802960013,230.93490263586165,229.7215223806729,228.6712752406356,227.75968580839748,226.96432571209726,225.6495044386868,36.95001518668967,234.9445,245.88495972525834,224.00404027474167
1731832200,238.40,241.86,238.24,239.23,240.28,13530.69061107,1194,238.65349652172677,238.3668006396362,237.94070369548837,237.51599842146598,236.98359894034934,236.0589900260342,231.4609259544309,230.23356964641584,229.1614570102421,228.22366864677622,227.39998808630614,226.02711147859273,31.55251587153658,235.99500000000003,243.93293298031676,228.0570670196833
1731833100,239.36,239.69,237.59,237.69,238.23,10623.92151892,626,238.17174826086338,238.14120042643475,237.88499187341213,237.5476373738369,237.092293325592,236.2629955576753,231.86993421688865,230.6604529400619,229.59688831785445,228.66233492078317,227.83888664455097,226.46227225170324,23.85035502464775,236.80449999999996,241.15688084271122,232.4521191572887
1731834000,237.68,238.73,236.30,236.55,237.10,10275.29924289,503,237.36087413043168,237.61080028428876,237.58832700134573,237.3662485243373,237.00886180892223,236.29885785297665,232.17114240456647,230.98635387967644,229.9340742594911,229.00249876280517,228.1768713761511,226.78760501500687,16.068845248524035,237.13249999999994,240.17196623603547,234.0930337639644
1731834900,236.59,237.24,235.81,237.19,236.50,1941.94216729,374,237.27543706521584,237.4705335228695,237.49980999736306,237.3342055808038,237.03674607850903,236.41037659125266,232.5018893013041,231.34331401943464,230.30692911740115,229.38486919793348,228.56478919068005,227.1800850289928,9.304011168156995,237.30949999999993,239.8956436541692,234.72335634583067
1731835800,237.19,237.85,237.01,237.27,237.63,2149.58447042,275,237.27271853260794,237.4036890152542,237.44874119104432,237.32253355038105,237.0726441606649,236.51792565226827,232.8148130133015,231.68197121640236,230.66102033703086,229.7478423270302,228.9324697938861,227.55014187688232,8.356766328791949,237.42499999999995,239.77682057138713,235.07317942861278
1731836700,237.15,238.46,236.50,238.10,237.55,1333.40389629,243,237.68635926630395,237.6357926768394,237.5934654047367,237.4638917948995,237.2307042279911,236.71572472570253,233.15798743968944,232.04241672885942,231.02986810770165,230.11931397099124,229.30286345290776,227.9122760908404,9.754349102825154,237.58350000000002,239.65151619916287,235.51548380083716
1731837600,238.12,238.43,237.52,237.94,238.08,947.04755687,163,237.81317963315198,237.73719511787417,237.6704728975073,237.550452850811,237.3397960482787,236.8685304001748,233.4538853094956,232.34770218649962,231.33261610704528,230.41142126380592,229.57899933440567,228.1476898726172,10.090546549022509,237.58550000000005,239.65481365433087,235.51618634566924
1731838500,237.88,239.33,237.52,238.76,238.50,6056.04080109,475,238.286589816576,238.07813007858903,237.91259009641647,237.77037187172942,237.55829916598657,237.10504034509125,233.80042164605103,232.71139363972406,231.70637138484395,230.7903771261661,229.9598970280747,228.5267558173944,14.921980109900227,237.677,239.78378048215754,235.57021951784245
1731839400,238.98,241.09,238.98,240.02,240.21,7232.81952625,659,239.153294908288,238.72542005239376,238.38090341963206,238.17939540385333,237.93702414549045,237.46942356194413,234.20241630592554,233.118723445677,232.1139044821001,231.1944431951463,230.3580384269598,228.9089959042842,22.071225039066533,237.95250000000004,239.748850466919,236.15614953308108
1731840300,240.00,240.85,239.65,240.54,240.33,5730.49784604,380,239.84664745414398,239.33028003493735,238.86070274452499,238.6085980100766,238.33749527629388,237.85334506662065,234.61677922527159,233.54073748211562,232.5398603166054,231.6216076364589,230.78453771403383,229.3309333666522,29.54276703597834,238.14100000000002,240.17671019548462,236.10528980451542
1731841200,240.63,241.50,237.28,237.99,239.17,9552.01895238,906,238.918323727072,238.88352002324834,238.66721279624244,238.4961162606388,238.2839639372828,237.86989984871954,234.80532764650027,233.7363979920906,232.72660882925248,231.78806407268786,230.9229094777605,229.39969394202453,26.250245933604788,238.16100000000006,240.18247371983912,236.139526280161
1731842100,237.99,239.10,236.99,238.82,237.88,2297.76237413,411,238.869161863536,238.86234668219356,238.7011657993736,238.55501029217345,238.36647671133375,237.98900381235336,235.08317592790092,234.0521953970892,233.07509605093804,232.16533695441083,231.32600889102048,229.84792596159792,28.300931417242303,238.22200000000004,240.24570551217317,236.1982944878269
1731843000,238.69,238.89,236.74,237.45,237.51,4821.73910679,307,238.159580931768,238.39156445477747,238.42312876565674,238.35409537570885,238.2254505751657,237.92140623098888,235.2236209556968,234.21925232168545,233.25516951350423,232.34857143735323,231.5054038278795,230.0065164438012,28.01686897887088,238.158,240.1943162819169,236.12168371808306
1731843900,237.39,237.39,234.25,234.86,235.97,9894.56400777,735,236.509790465884,237.21437630320946,237.6313226277221,237.71881061907894,237.7077288693154,237.53902880187388,235.21662119515946,234.28401209852052,233.37823428203447,232.52027163729457,231.71857664804264,230.28742624956254,27.4210663249741,237.93199999999996,240.3442570343974,235.51974296560252
1731844800,234.84,235.86,231.86,232.26,233.84,4238.88898126,640,234.384895232942,235.56291753547677,236.43769541669573,236.72630042368968,236.86962294552316,236.87919661160208,235.02843183156003,234.17610339938426,233.33065210120742,232.5186788919552,231.75250538532572,230.37104422945788,26.566463734032503,237.69850000000002,241.1386178758874,234.25838212411264
1731845700,232.11,233.64,231.65,233.21,232.87,3269.58199850,287,233.797447616471,234.77861169033093,235.720429904239,236.08697590682434,236.3066253220797,236.42070615502305,234.91989213205707,234.13798441955828,233.3486494886184,232.58207374676314,231.85319271906803,230.5290736517843,25.709264864890052,237.47500000000005,241.43275946717336,233.51724053282675
1731846600,233.15,234.00,232.53,233.99,233.25,3282.90736942,285,233.8937238082355,234.51574112689192,235.3358899735789,235.70570856344645,235.95022896702704,236.1169242405996,234.86300813740476,234.1352715698175,233.38839339083341,232.65509493294832,231.95240619963377,230.66554938408711,26.01782852995321,237.263,241.48190080471204,233.04409919528797
1731847500,233.99,234.93,233.50,234.86,234.44,4947.69210586,367,234.37686190411776,234.63049408458727,235.23013656978685,235.5519417765883,235.78248945730877,235.95971920559708,234.85787616723601,234.1667854553046,233.446744972719,232.73220807452444,232.0419434771928,230.76653859589229,23.944961298361054,237.1465,241.49375787134832,232.79924212865168
1731848400,234.59,234.93,232.70,232.86,233.27,2218.87233361,222,233.61843095205887,234.0403293897281,234.70343958820317,235.06249852543277,235.332881017459,235.57229408486523,234.73117555143472,234.0980746211559,233.42409398067335,232.7460985990292,232.08490679569263,230.8514139010303,17.431716893813586,236.9055,241.6261163792454,232.1848836207546
1731849300,232.69,232.69,231.00,231.48,231.70,6557.04788372,469,232.54921547602942,233.1868862597853,233.9871193319877,234.41112789787522,234.74007553286177,235.060349579587,234.49892742690758,233.91277036351124,233.26806031006595,232.6056237070769,231.9496375874647,230.70559171159715,8.509923618963995,236.55349999999993,241.76449712147294,231.34250287852691
1731850200,231.57,232.44,230.73,231.19,231.74,7392.71415474,504,231.8696077380147,232.52125750648926,233.36553690200574,233.82546084372663,234.19385417673013,234.5761381924766,234.2624047197319,233.72067758628262,233.1039990180762,232.45656413501237,231.80557983741303,230.55098307425519,8.402958067097632,236.1515,241.70386625232882,230.59913374767117
1731851100,231.29,231.88,230.00,231.47,230.77,3896.85164708,441,231.66980386900735,232.17083833769323,232.94430682989068,233.39720255409208,233.77485469040445,234.1882819780844,234.10492732473386,233.63581963999843,233.0859891262884,232.49979169844883,231.90487410610393,230.74889944865873,7.102539469244187,235.84049999999996,241.70153907170047,229.97946092829946
1731852000,231.46,233.04,231.32,232.93,232.72,3092.36928872,325,232.29990193450368,232.42389222513125,232.94112755980277,233.3122571663343,233.64488103783668,234.03102656579972,234.03077152744373,233.59952370613578,233.0828579360713,232.5247471725859,231.9532371244607,230.83258886188148,9.200412165035866,235.65950000000004,241.64400156654673,229.67499843345334
1731852900,232.93,233.02,231.56,231.96,232.19,843.12555502,210,232.12995096725183,232.26926148341323,232.72309913402282,233.0663905744779,233.38565615057993,233.77205542514986,233.89205258252886,233.49936622089854,233.01415271235265,232.48074612208305,231.92810943732414,230.83166630009063,10.856140144571263,235.39800000000005,241.5469433238566,229.2490566761435
1731853800,231.95,233.42,231.20,232.92,232.82,1943.20023441,417,232.5249754836259,232.48617432227874,232.76685491594225,233.0397748146151,233.3140220656115,233.66558827697392,233.83153413348288,233.47106756643916,233.01553061105662,232.508178470607,231.97788977699528,230.91637348377958,14.165032735155723,235.1805,241.35686616466347,229.00413383533652
1731854700,232.99,233.74,232.79,233.49,233.48,1041.11399484,175,233.00748774181295,232.82078288154176,232.92755405815487,233.1216388377806,233.34113241010294,233.64391488712957,233.82467913375388,233.49901384317502,233.07997289738725,232.6085123105267,232.1124600217272,231.11306216304376,18.857476279087173,234.95,241.01645201085444,228.88354798914554
1731855600,233.32,233.85,232.44,233.85,233.22,1318.17023923,281,233.4287438709065,233.16385525440495,233.1325425003849,233.254077642009,233.41949114603466,233.67020924080654,233.85575723368825,233.57068187476372,233.1976422737793,232.77430928340078,232.32660800757145,231.42064728288688,27.274572421543404,234.7455,240.66905796797835,228.82194203202164
1731856500,233.85,234.00,233.21,233.89,233.43,1356.81360835,151,233.65937193545324,233.4059035029244,233.3008662619715,233.3696972330761,233.49185716301864,233.69753391082642,233.84973661643838,233.5738404288125,233.2090256441224,232.79156374855722,232.34710748292085,231.44072006837376,34.23049691173405,234.50200000000004,240.13888779380966,228.86511220619042
1731857400,233.99,234.75,233.64,234.60,234.37,7632.87107358,486,234.12968596772663,233.80393566861596,233.589562645373,233.59338858622542,233.66234023283266,233.8103388569758,233.89795782063425,233.63052526406074,233.2763804922311,232.86949688217743,232.43454931986858,231.54294991475882,43.073672442267544,234.23100000000005,239.27014635627904,229.19185364372106
1731858300,234.61,235.00,233.37,233.99,234.55,5293.99622426,559,234.05984298386332,233.8659571124218,233.67854884008761,233.6655021721319,233.71276761405954,233.83293241474388,233.9113943134694,233.66378130525084,233.3315911392244,232.94669011796495,232.53272984345708,231.67865825500368,51.059448321767526,233.90349999999998,238.02841102934352,229.77858897065644
1731859200,233.96,234.40,232.22,233.47,232.96,3224.39125894,263,233.76492149193166,233.73397140829834,233.63220483150496,233.62996004082993,233.67544669512688,233.78777470773184,233.89443902015898,233.67342955569808,233.36968903915795,233.01319807914925,232.6266195562402,231.8226362093861,57.44393338691857,233.6775,237.35286052653342,230.0021394734666
1731860100,233.47,234.23,233.32,233.85,233.68,5850.67179884,272,233.80746074596584,233.77264760545498,233.68060295495803,233.66995054482982,233.70217507647936,233.7946114100272,233.8396326277956,233.59121455659155,233.2518119455305,232.8523343973382,232.4170387236473,231.50482613055567,63.63272941716373,233.42900000000003,236.2535629750459,230.60443702495417
1731861000,233.78,234.76,232.83,232.99,233.73,3812.73333060,584,233.39873037298293,233.5117650703156,233.5271357588508,233.54632582888297,233.59262964064703,233.69418415865306,233.79304744753034,233.57239508968976,233.2614308083918,232.8895736851932,232.48031780785797,231.61440995446407,66.10639286416537,233.206,235.34705020959342,231.06494979040656
1731861900,232.90,234.55,232.90,233.48,234.22,6044.92677221,414,233.43936518649144,233.5011767134526,233.5166601987147,233.5342468160117,233.57515340842536,233.66630061472,233.71158434083068,233.45871204021293,233.10541028933454,232.68257701672505,232.21571314498647,231.22228760657993,68.44405248378885,233.13699999999994,235.1452141320088,231.1287858679911
