time,open,high,low,close,vwap,volume,count,EMA3,EMA5,EMA8,EMA10,EMA12,EMA15,EMA30,EMA35,EMA40,EMA45,EMA50,EMA60,stochRSI,BB_middle,BB_upper,BB_lower
1732399680,98098.4,98098.4,98023.8,98023.8,98052.8,6.09275061,29,98050.55172743258,98056.13268385346,98060.07222754054,98060.39165948295,98059.19651070189,98055.3687476128,98023.72011574032,98013.00903410748,98003.00711776788,97993.78728412098,97985.33918801224,97970.55535853052,37.72818686400394,98056.905,98154.32730699383,97959.48269300617
1732399740,98023.8,98023.8,98019.0,98023.4,98023.2,0.03212870,16,98036.97586371629,98045.22178923585,98051.92284576292,98053.66594747733,98053.6896878851,98051.37514040919,98023.83662691154,98013.8293323537,98004.37506213221,97995.59569062153,97987.51193578364,97973.3027963709,29.90845259121703,98059.075,98151.34585943026,97966.80414056973
1732399800,98023.3,98060.6,98010.0,98060.6,98030.2,0.36536731,32,98048.78793185815,98050.34785949111,98053.85110799894,98054.92680410756,98054.75371326841,98052.5349773026,98026.5797141178,98017.0854833085,98008.12778780315,97999.83185979887,97992.21911948117,97978.9117972202,24.190810987256647,98063.11000000002,98147.93638504618,97978.28361495385
1732399860,98060.6,98060.6,98023.4,98030.3,98053.0,0.04731620,51,98039.54396592907,98043.6652396602,98048.617522733,98050.44908414301,98050.99070752795,98049.74890884518,98026.45030472806,98017.16508289285,98008.20428894981,97999.75361198506,97991.88057113599,97977.86338989806,17.89512933884268,98065.63,98143.09374894104,97988.16625105897
1732399920,98023.4,98023.4,98023.3,98023.4,98023.3,0.05060890,8,98031.47198296453,98036.91015977347,98043.01362879232,98045.53106884428,98046.74598329287,98046.45529523953,98026.25351087464,98017.51146717658,98008.94554314738,98000.7817158118,97993.11662716987,97979.35639350796,11.56053955925672,98067.8,98137.5995128923,97998.00048710771
1732399980,98023.3,98023.4,97979.9,97980.0,98022.9,0.11303511,11,98005.73599148227,98017.94010651582,98029.01060195285,98033.61636623617,98036.47764992627,98038.15047178292,98023.38463099058,98015.63163556306,98007.84702791477,98000.31571652657,97993.17358983749,97980.22994974165,11.67573053730451,98066.305,98142.0302791345,97990.57972086548
1732400040,97980.0,97980.0,97966.0,97979.9,97968.3,0.07952989,19,97992.81799574113,98005.26007101162,98018.09714621691,98023.8499914483,98027.77517923384,98030.88248909927,98021.31436889282,98014.9491445657,98008.48394743049,98002.2200852113,97996.2987515358,97985.65860253283,11.25308834498956,98060.09999999999,98142.49716014523,97977.70283985476
1732400100,97990.2,98008.3,97990.1,97992.6,97998.0,0.12826236,28,97992.70899787056,98001.04004733982,98012.43110055027,98018.16789979431,98022.36154617213,98026.08173007437,98018.60958455571,98012.19754647257,98005.39049347963,97998.56531323216,97991.92759872702,97979.58073311612,9.419171058706521,98054.525,98139.31308583757,97969.73691416242
1732400160,97992.9,97993.0,97920.0,97920.2,97951.0,0.40719840,35,97956.45449893529,97974.09336489321,97991.93530042798,98000.35555437717,98006.64438522258,98012.84651381506,98012.2605791005,98007.08657166854,98001.23485965136,97995.15812570033,97989.11475171812,97977.63382383362,7.254981866022535,98045.185,98144.67365814756,97945.69634185244
1732400220,97920.1,97923.2,97920.0,97920.1,97920.7,0.18082442,19,97938.27724946765,97956.09557659527,97975.97189824088,97985.76359172568,97993.32953617895,98001.25074649016,98006.17940033857,98002.01420228848,97996.90886759324,97991.38077711112,97985.73719284938,97974.74617333106,2.959590433656724,98036.19,98146.20212478632,97926.17787521369
1732400280,97920.0,97920.1,97920.0,97920.1,97920.0,0.00113807,4,97929.18862473383,97944.09705106368,97963.55592252195,97973.8247916875,97982.06371539486,97991.1088590273,98000.73379282838,97997.65459086493,97993.45565366634,97988.69138528562,97983.6982499219,97973.75282581076,2.9771595594750395,98027.195,98144.07126747977,97910.31873252025
1732400340,97920.1,97920.1,97920.0,97920.0,97920.0,4.57521008,10,97924.59431236691,97936.06470070912,97953.87682865646,97964.03846651631,97972.51545592363,97982.22028479885,97995.52698988366,97993.34368722618,97989.87742664345,97985.71174861155,97981.20934822885,97972.00396910118,2.9767310909680136,98018.195,98138.91824506904,97897.47175493097
1732400400,97920.1,97920.1,97920.0,97920.1,97920.0,0.32031306,14,97922.34715618346,97930.74313380591,97946.37086500831,97956.04961842104,97964.45126905137,97974.45322705066,97990.5491725814,97989.07693530258,97986.17013844203,97982.43540090283,97978.25970078079,97969.47680728478,0.9799354738477959,98009.195,98130.98556572659,97887.40443427343
1732400460,97920.1,97929.9,97920.0,97929.9,97924.6,0.11817309,18,97926.12357809173,97930.46208920395,97942.7106728125,97951.29514293467,97959.13569363298,97968.8841068193,97986.63815158811,97985.79256808394,97983.43022923493,97980.15819833236,97976.37231081878,97968.19273806788,2.001812800087894,98000.975,98120.85675632682,97881.0932436732
1732400520,97929.9,97930.0,97929.9,97929.9,97929.9,0.00481757,6,97928.01178904586,97930.27472613462,97939.86384269464,97947.40482598449,97954.63570782347,97963.99475053011,97982.07600230275,97981.08995841122,97978.36603022995,97974.54902890848,97970.078903441,97960.26644464806,3.1689162690226076,97992.595,98107.65000380253,97877.53999619748
1732400580,97930.0,97930.0,97930.0,97930.0,97930.0,0.01594482,6,97929.00589452294,97930.18315075702,97937.67188389915,97944.24044260039,97950.8465792123,97959.75273285792,97979.12043621505,97978.96773328554,97977.1063181662,97974.14702477214,97970.51140689645,97962.2644580469,4.475095009626945,97987.74,98104.73947692191,97870.7405230781
1732400640,97930.0,97930.0,97929.9,97930.0,97929.9,0.21739134,9,97929.50294726147,97930.12210050468,97935.96702081045,97941.6512712185,97947.63941317964,97956.03364125067,97975.95137581408,97976.24730365856,97974.80844898736,97972.22758891249,97968.92272427306,97961.2066069634,6.220660851946593,97982.38500000001,98099.66105510079,97865.10894489923
1732400700,97930.0,97930.0,97929.9,97929.9,97929.9,0.03274236,6,97929.70147363073,97930.04806700312,97934.61879396369,97939.51467645151,97944.91027269047,97952.76693609434,97972.98031930995,97973.6724534553,97972.6177929392,97970.38725895977,97967.39242136039,97960.18016083345,7.436596802982794,97976.13,98090.55692165745,97861.70307834256
1732400760,97929.9,97930.0,97929.9,97930.0,97929.9,0.11043757,9,97929.85073681537,97930.03204466875,97933.5923953051,97937.7847352785,97942.61638458424,97949.92106908254,97970.2073954835,97971.24620604112,97970.53887621046,97968.63129117891,97965.92605189528,97959.1906473635,10.135568833669439,97969.63499999998,98078.93684399175,97860.33315600822
1732400820,97929.9,97930.0,97897.5,97897.5,97922.8,0.06900905,24,97913.67536840768,97919.18802977937,97925.57186519189,97930.46028339952,97935.67574388768,97943.37098799516,97965.65741727588,97967.39869755402,97967.35912501138,97966.07341404927,97963.94098200455,97958.20989187616,10.118938857120533,97959.58499999999,98055.82603646573,97863.34396353425
1732400880,97897.5,97897.5,97861.0,97861.0,97872.4,1.16994820,27,97887.33768420384,97899.79201985516,97911.22258508245,97917.83162668694,97924.19081846761,97933.10189692369,97960.41046993367,97964.15442420093,97966.26578965512,97967.22098241252,97967.36777896601,97966.15871335409,10.677123346520476,97951.44499999998,98052.02524607246,97850.8647539275
1732400940,97860.9,97860.9,97855.1,97855.2,97855.2,0.14663620,43,97871.26884210191,97884.92801323677,97898.77312173079,97906.44405819841,97913.57684639568,97923.36415980823,97953.6226976799,97958.1014006342,97960.84794625732,97962.35050491632,97962.96904253597,97962.52072275232,10.63039291687142,97943.03499999999,98046.2366913621,97839.83330863788
1732401000,97855.2,97869.9,97855.2,97869.8,97860.5,0.12511965,12,97870.53442105095,97879.88534215784,97892.3346502068,97899.78150157214,97906.84194251453,97916.66860668223,97948.21295284985,97953.19252696747,97956.40160743029,97958.31962462509,97959.30628570127,97959.46716803359,14.968627929153405,97933.49499999998,98026.20373691295,97840.78626308701
1732401060,97869.8,97869.8,97833.9,97837.4,97841.7,1.09968444,33,97853.96721052547,97865.72356143857,97880.1269501891,97888.4394109674,97896.15857117873,97906.76006399692,97941.06555893604,97946.76284910079,97950.60162656523,97953.06919493624,97954.53471593844,97955.4784968249,14.44841627874859,97923.84999999999,98014.378525891,97833.32147410898
1732401120,97837.4,97837.5,97816.4,97822.0,97832.8,0.26758594,27,97837.98360526274,97851.14904095989,97867.20985899572,97876.35970279269,97884.75094859523,97896.17543193891,97933.95634022965,97940.8457930358,97945.8857377084,97949.54441157798,97952.17583933198,97955.33736253047,13.524375900753492,97913.78,98002.56309749046,97824.99690250953
1732401180,97821.9,97822.0,97798.4,97798.5,97809.7,0.02011971,18,97818.24180263137,97833.59936064023,97851.9410046074,97862.20345929493,97871.48206868417,97883.96971574354,97925.42205277931,97933.30060681854,97939.25345616194,97943.75513627283,97947.16505174646,97951.710628379,12.27876132485276,97904.70499999999,98001.31707947249,97808.09292052749
1732401240,97798.4,97798.4,97740.0,97740.1,97774.3,0.09025180,30,97779.1709013157,97802.43290709275,97827.0874403667,97840.00267039161,97851.26824066413,97865.97701763286,97912.97017278022,97921.68911896703,97928.19026719074,97933.01839022349,97936.5871838736,97941.10566804676,10.117149658678475,97892.715,98006.93827740001,97778.49172259998
1732401300,97740.0,97740.0,97666.0,97679.3,97680.6,0.88562083,40,97729.23545065784,97761.38860472867,97794.24578861984,97810.7840378687,97824.81184995925,97842.64434627719,97898.00257995121,97908.41423439464,97916.34283864939,97922.3969282627,97927.03255502357,97933.32020594555,8.160905648041146,97877.05000000002,98015.53890930326,97738.56109069678
1732401360,97679.2,97679.2,97646.3,97649.9,97649.8,0.04782160,22,97689.56772532892,97724.22573648577,97762.16894667603,97781.53239402965,97797.90233014523,97818.55126984256,97881.99413303922,97894.04909218565,97903.34065141299,97910.54229043468,97916.1555427972,97924.01420915494,5.248141296955621,97863.535,98032.04493175478,97695.02506824523
1732401420,97649.9,97694.0,97649.8,97694.0,97669.9,0.16839623,34,97691.78386266445,97714.1504909905,97747.02029183088,97765.61741270681,97781.91735184105,97802.98232796227,97869.86365044408,97882.93201343273,97893.12393672472,97901.12046294702,97907.43449183462,97916.45922865254,9.750686097641665,97852.23,98033.86944615639,97670.5905538436
1732401480,97693.9,97694.0,97693.9,97694.0,97693.9,0.02106016,9,97692.89193133223,97707.43366066106,97735.23801219247,97752.59622016105,97768.39277198717,97789.36825540994,97858.99859620407,97873.28798888487,97884.71915542966,97893.94183797573,97901.44963039078,97912.72414221815,14.756596471003041,97840.925,98032.15197377723,97649.69802622277
1732401540,97694.0,97694.0,97693.9,97694.0,97693.9,0.95110203,15,97693.44596566612,97702.95577377475,97726.07401700295,97741.94251893963,97756.94891003323,97777.45604137656,97848.83999975737,97864.18946437308,97876.73929025092,97887.09616301823,97895.72667607211,97909.15211069986,20.069455003999217,97829.625,98027.42241024594,97631.82758975406
1732401600,97694.0,97694.0,97693.9,97693.9,97693.9,0.09304321,20,97693.67298283306,97699.93718251579,97718.92422798336,97733.20735968676,97747.24790670154,97767.00278461157,97838.36105416596,97853.87349985576,97866.50674341567,97876.86277200046,97885.4177169412,97898.52247465814,21.185117386003117,97818.31499999999,98019.95641712454,97616.67358287543
1732401660,97694.0,97739.9,97694.0,97739.8,97720.7,3.30690231,34,97716.73649141652,97713.22478834385,97723.5632884315,97734.4060215619,97746.1020749013,97763.60243653512,97832.00227647783,97847.5360831971,97860.32592666369,97870.90352104392,97879.70721823763,97893.31845909558,29.893373534400745,97808.81000000001,98006.39684065495,97611.22315934507
1732401720,97739.9,97739.9,97739.8,97739.9,97739.8,1.64324725,12,97728.31824570826,97722.11652556312,97727.19367449067,97735.40504595017,97745.14880553875,97760.64632826281,97826.42962195817,97842.2108410291,97855.45656139664,97866.61066534287,97876.05649843696,97891.02161211226,40.174199567126024,97799.31,97990.87387864104,97607.74612135896
1732401780,97739.9,97739.9,97739.8,97739.9,97739.8,0.08641562,6,97734.10912285413,97728.04435037542,97730.01730252299,97736.2223132738,97744.34131917272,97758.05320297982,97820.85620995611,97836.54310690724,97849.84453393743,97861.13623245445,97870.76237237065,97886.13446026747,49.84302842583291,97789.805,97973.1769550531,97606.43304494688
1732401840,97739.8,97739.9,97692.6,97692.6,97723.2,0.19653717,51,97713.35456142707,97716.22956691717,97721.7023486684,97728.29103080259,97736.38147107727,97749.87420460519,97812.72792381837,97828.80549148878,97842.57211646336,97854.36419376261,97864.50112403958,97880.87154988183,57.257968624553655,97777.93499999998,97954.0614349835,97601.80856501647
1732401900,97692.7,97692.7,97664.3,97664.7,97689.9,0.09586970,40,97689.02728071353,97699.05304461144,97709.03516007542,97716.72902520212,97725.35355245,97739.22742902955,97803.17773518493,97819.6885197394,97833.89542785539,97846.11792446858,97856.66578584195,97873.78395808244,63.14703841452679,97764.67499999999,97932.79094659637,97596.5590534036
1732401960,97664.7,97664.7,97649.8,97659.0,97650.6,0.04505570,25,97674.01364035677,97685.70202974099,97697.91623589692,97706.23284470361,97715.1453579683,97729.19933190057,97793.89423432479,97810.79378273568,97825.41369951927,97838.05181548376,97849.00487531844,97866.87717131544,68.79131129549486,97751.125,97906.9952393018,97595.2547606982
1732402020,97676.9,97692.7,97676.9,97692.7,97683.2,1.51290824,19,97683.3568201784,97688.03468649415,97696.75707406049,97703.77236289596,97711.69249211384,97724.6389044114,97787.4753050855,97804.42743491879,97819.23839621534,97832.14888902387,97843.41940589208,97861.9783057028,73.95232321352267,97740.885,97883.27063516028,97598.4993648397
1732402080,97692.6,97693.0,97692.6,97693.0,97692.6,0.21002745,39,97688.1784100892,97689.6897909961,97695.92216871372,97701.81375146033,97708.81672409632,97720.68404135999,97781.38012411224,97798.23702186775,97813.08042566825,97826.09893732717,97837.52060566102,97856.43803338468,78.97771155489974,97732.485,97865.01613256891,97599.95386743109
1732402140,97693.0,97868.8,97693.0,97855.1,97860.3,8.22664919,73,97771.6392050446,97744.82652733073,97731.2950200824,97729.68397787739,97731.32183903044,97737.48600304,97786.1344162866,97801.39283591026,97815.12518540656,97827.35290780074,97838.20092478218,97856.38063241569,84.52317453583603,97732.48000000001,97864.9926197764,97599.96738022362
1732402200,97855.0,97855.1,97855.0,97855.1,97855.0,0.01550044,15,97813.3696025223,97781.58435155383,97758.80723784187,97752.48689099059,97750.36463302576,97752.18775266,97790.58380878424,97804.37656724858,97817.07517636234,97828.55930311375,97838.86363361425,97856.33864446763,88.74785830250065,97731.745,97861.33361794155,97602.15638205844
1732402260,97855.1,97855.1,97758.7,97758.7,97797.1,0.04553398,25,97786.03480126115,97773.95623436922,97758.7834072386,97753.6165477643,97751.64700161133,97753.00181672748,97788.52861771332,97801.84222047734,97814.23258237865,97825.52888740363,97835.72903059992,97853.15090845784,85.05499065298977,97727.81,97848.82236135205,97606.79763864794
1732402320,97758.6,97758.7,97758.6,97758.7,97758.6,0.12300192,12,97772.36740063058,97768.87082291362,97758.76488074954,97754.540988273,97752.73340455409,97753.72400147852,97787.15101711208,97800.41427960586,97813.01137881135,97824.69992676663,97835.41988304644,97854.09993291764,81.87375669267195,97724.645,97838.75201073993,97610.53798926008
1732402380,97758.6,97758.7,97758.6,97758.7,97758.6,0.06904980,7,97765.53370031528,97765.48054861164,97758.75048940764,97755.29772758909,97753.6555162876,97754.37719541848,97787.03641609402,97801.14594021255,97815.04407810803,97828.36588719649,97840.94508766884,97863.70475789985,80.18640322687047,97722.655,97832.86210458042,97612.44789541958
