time,open,high,low,close,vwap,volume,count,EMA3,EMA5,EMA8,EMA10,EMA12,EMA15,EMA30,EMA35,EMA40,EMA45,EMA50,EMA60,stochRSI,BB_middle,BB_upper,BB_lower
1732285800,97700.2,98017.7,97356.7,97715.7,97610.2,51.06467818,846,97786.530848185,97864.86527029978,97988.68999489248,98061.54522428468,98125.03086126942,98204.9808932495,98430.16888237064,98467.44139113651,98494.53410017956,98514.36765794814,98528.9679787546,98547.72044955361,29.125123015973152,98403.075,99271.98075064273,97534.16924935726
1732286700,97715.7,97857.0,97218.3,97314.4,97407.4,34.21825576,827,97550.46542409249,97681.37684686248,97838.84773185199,97925.69976221395,98000.31183852859,98093.60908703312,98355.4697788028,98398.5749335783,98429.582800191,98451.88833350872,98467.87962603144,98487.20367695994,22.165984838596437,98330.23,99301.67034731938,97358.78965268061
1732287600,97314.5,98053.0,97283.0,98052.9,97689.1,17.24158559,697,97801.68271204624,97805.21789791173,97886.41493805917,97948.82781944961,98008.40789611984,98088.5620875203,98338.24618434394,98383.44058511237,98417.4573767079,98443.26430500457,98462.99644371207,98489.9591756845,24.236383221983697,98305.415,99278.56762168891,97332.26237831108
1732288500,98052.9,98460.0,98052.9,98369.9,98291.3,26.23441603,746,98085.79135602311,97993.44526526848,97993.85600057042,98025.38509577952,98064.01228084283,98123.65619773943,98336.2539214385,98375.5402326049,98404.16134221245,98424.75323215206,98439.33962676073,98456.17337489311,28.252186197652122,98301.36999999998,99272.74267842984,97329.99732157012
1732289400,98369.9,98803.2,98274.9,98779.8,98581.2,99.10127826,1004,98432.79567801155,98255.56351017437,98168.51017466275,98162.55043986432,98174.12593662493,98205.61788436754,98361.76440905042,98392.49708226626,98414.0366189517,98428.3969374733,98437.29203512312,98443.80840867748,37.62750881000743,98317.41999999998,99309.06342502734,97325.77657497262
1732290300,98779.7,98879.9,98703.6,98803.2,98812.8,39.31068395,780,98617.99783900578,98438.10900678759,98309.55240672438,98279.0331937822,98270.91419556068,98280.37269992543,98393.3915765851,98420.89046419233,98441.5831974249,98456.64557525449,98467.24893042134,98478.87862828045,47.96724021258541,98336.08999999998,99349.31899465025,97322.86100534971
1732291200,98803.3,98803.3,98349.3,98377.8,98573.1,26.91049429,738,98497.89891950288,98418.00600452983,98324.7185880366,98296.99182773953,98287.36592791018,98292.60912488782,98395.58615707706,98424.16707132518,98447.17911310421,98465.37177277003,98479.61169044212,98499.24386327004,55.91607744773053,98324.06499999997,99329.28837870741,97318.84162129254
1732292100,98377.9,98708.7,98377.8,98622.0,98541.0,8.85551471,622,98559.94945975144,98486.00400300819,98390.78100249406,98356.08168548314,98338.82902386914,98333.64047254215,98402.33127278522,98421.22774772084,98434.31687855309,98442.32387309027,98446.2083784857,98445.09879136522,61.02278321130301,98316.84999999999,99311.28678029325,97322.41321970674
1732293000,98622.1,98840.1,98572.0,98763.3,98753.6,46.81386616,1102,98661.62472987572,98578.43600200799,98473.56302828783,98430.12192908571,98404.13638501771,98387.3788092494,98427.32406658394,98443.25171963754,98455.00209019076,98462.75237167838,98467.09555149313,98468.14253031572,66.03994767343579,98308.26499999998,99283.99618075625,97332.53381924372
1732293900,98756.1,99122.4,98756.0,98977.5,98985.7,29.61712905,1074,98819.56236493785,98711.45733467746,98585.54907868378,98529.64639803092,98492.35506547162,98461.21042378942,98466.48613367224,98479.42897750312,98490.46586098407,98499.0580195387,98505.29454092386,98511.97247419116,74.22235462872509,98309.73499999999,99289.39822024458,97330.0717797554
1732294800,98973.4,99250.0,98872.1,99222.2,99106.0,70.55490043,1107,99020.88118246893,98881.70488978786,98727.02709122165,98655.56586153091,98604.6436122425,98556.36932608727,98517.18410638688,98524.13523097275,98531.44429106625,98537.87487835214,98543.03964392924,98549.628567867,82.06918958589203,98330.40999999999,99367.11413503563,97293.70586496434
1732295700,99222.2,99350.0,99071.6,99205.7,99237.2,63.98756337,782,99113.29059123446,98989.70325986345,98833.39889958638,98755.59131208943,98697.12180552764,98637.5952971281,98564.89458896118,98567.82923678405,98573.28590876929,98579.40533865943,98585.34126148724,98595.48141507579,91.93153646669933,98350.855,99438.42387685333,97263.28612314667
1732296600,99205.7,99279.6,98908.9,99010.0,99050.5,16.94407593,513,99061.64529561723,98996.4688399119,98872.64361907094,98801.84807397559,98745.26169846563,98684.18165380813,98595.58439695717,98595.89056091823,98599.95770212242,98605.62081882809,98611.77987995028,98623.67216101341,94.41009179892394,98367.555,99484.44401592771,97250.66598407227
1732297500,99010.0,99250.2,98931.0,98931.0,99152.9,37.95032717,486,98996.32264780861,98974.64589328105,98885.61177063786,98825.3316393157,98773.84732102747,98715.11241306865,98621.55300279977,98622.17753776391,98627.88334014486,98636.20725268206,98645.76438368388,98665.77641250918,92.78333611803947,98378.4,99512.61602175246,97244.18397824753
1732298400,98946.2,99250.0,98900.0,99172.1,99153.2,30.93733759,438,99084.21132390431,99040.46392884855,98949.27576467065,98888.37924353128,98835.10803049165,98772.1690973891,98653.38885867594,98646.2028251369,98644.40964605374,98645.51911350017,98648.14024735436,98655.12570770446,92.00119869301213,98418.6,99604.32869746836,97232.87130253165
1732299300,99172.0,99200.0,98805.0,98805.0,99043.9,37.25287617,617,98944.60566195216,98961.97595256557,98917.21448224748,98873.2193521519,98830.47580845244,98776.27133586675,98663.08060894988,98654.86611579638,98651.99951770343,98652.11274563898,98653.84723448924,98659.37659885274,86.13620259661687,98474.36000000002,99622.03022162293,97326.6897783771
1732300200,98805.1,99122.7,98805.1,99003.5,98981.4,22.25578908,583,98974.05283097608,98975.81730171533,98936.38909317188,98896.90781621943,98857.1029833419,98804.73521868464,98688.36982966239,98680.12876730326,98678.19648990853,98680.02394370052,98684.05542241674,98695.27226220553,83.4100969627716,98540.705,99648.9711800759,97432.43881992411
1732301100,99003.5,99234.5,98917.9,99216.0,99083.6,30.78348331,750,99095.02641548804,99055.87820114325,98998.52484699369,98954.92450903534,98912.31739887869,98856.13950410215,98722.20016798703,98709.52675705159,98703.85861405467,98702.52854158726,98703.87307149262,98710.7892352671,81.88337703831868,98608.835,99707.20386932397,97510.46613067604
1732302000,99207.0,99500.0,99180.1,99350.0,99400.4,93.66515253,1637,99222.51320774402,99153.91880076438,99076.63045956276,99026.75689689547,98979.65679430813,98917.89905016753,98764.1920673946,98747.74620659837,98739.42784034174,98736.33294457769,98736.59346060194,98742.76121710864,81.44390378286191,98670.55,99789.66031359737,97551.43968640263
1732302900,99350.0,99528.1,99206.9,99485.5,99436.1,105.68097215,1230,99354.00660387201,99264.44586717979,99167.49039433057,99110.16550401729,99057.48461451227,98988.89242961159,98813.11471316064,98792.96111757534,98782.31475563796,98777.96903504046,98777.79724871932,98784.77129196835,81.66251645101727,98758.87500000001,99841.8994186998,97675.85058130023
1732303800,99485.4,99650.0,99046.3,99261.4,99463.9,88.17886564,1399,99307.70330193601,99263.43057811278,99188.35912194606,99137.66114766855,99088.8446573395,99022.86952023,98837.27218859477,98810.54452318046,98792.7233427119,98780.89527953729,98773.13759851677,98765.15015059833,76.22528023935499,98836.16,99827.0754684432,97845.2445315568
1732304700,99261.4,99578.2,99230.0,99230.0,99344.3,42.71315364,884,99268.851650968,99252.28705207589,99197.61265772452,99154.45018276901,99110.56201274316,99048.7694160443,98863.08313907144,98834.68684245393,98815.34259045229,98802.22040310004,98793.4026141836,98783.89566394685,70.82856385287715,98931.93999999999,99648.24267457268,98215.63732542729
1732305600,99230.1,99379.9,99024.7,99351.0,99281.4,53.00560001,1032,99309.92582548401,99285.19136805342,99231.69876321522,99190.18712755905,99147.5570898615,99086.58274816087,98896.4654797674,98866.74405716457,98846.65181452983,98833.31043752313,98824.70989503244,98816.57504256367,68.91569267798673,98996.845,99610.70074681679,98382.98925318322
1732306500,99350.9,99550.0,99297.3,99346.4,99444.2,32.64156313,812,99328.162912742,99305.59424536976,99257.18793548283,99218.58964623926,99178.14964638051,99119.06991593265,98926.04582623075,98894.37017959383,98872.53240447173,98857.71615841765,98847.90713594228,98838.03272126605,67.19711568830459,99045.66999999998,99605.23151440211,98486.10848559786
1732307400,99346.5,99386.5,99136.0,99137.0,99218.6,17.94614276,708,99232.581456371,99249.39616357775,99230.47948360733,99203.75471066106,99171.815516081,99121.28565096171,98938.24755791573,98905.35458446437,98881.60205467827,98864.51105709646,98852.26106406929,98837.41604024083,59.14906182604515,99063.52999999998,99610.67169316547,98516.3883068345
1732308300,99137.0,99353.0,99109.1,99224.3,99216.8,25.16989543,871,99228.4407281855,99241.03077571653,99229.10624444709,99207.48978815763,99179.88682289525,99134.13831141104,98955.37115089716,98920.7148371433,98894.69679449678,98875.09787995598,98860.24867279772,98840.25017626859,57.95155544239022,99084.58499999999,99622.36361346468,98546.8063865353
1732309200,99224.3,99389.4,98986.9,99101.1,99127.5,34.00939003,805,99164.77036409275,99194.38718381224,99200.66042518249,99188.14645825558,99167.7677870167,99130.02357257248,98965.60331033023,98932.20733045226,98907.02416365329,98888.07722295479,98873.81109990754,98854.94571346145,53.73957761363697,99120.74999999999,99549.8417734005,98691.65822659947
1732310100,99101.0,99193.7,98917.9,98974.9,99006.7,103.03699936,838,99069.83518204637,99121.22478920828,99150.49144296769,99149.37439913405,99138.09600164615,99110.63448514981,98966.27807963768,98934.7119976524,98910.53917945338,98892.13688339379,98878.14719507644,98859.43341278804,46.450200297892266,99138.39499999999,99509.04105474763,98767.74894525234
1732311000,98961.6,99073.0,98898.2,99072.9,98970.3,22.00862806,621,99071.36759102318,99105.11652614361,99133.24894964398,99135.47099752522,99128.07362328953,99105.97578640906,98976.36288842018,98948.06935159868,98927.18143742839,98912.17125122264,98901.68232786554,98890.15219872844,39.724740135571125,99153.87499999999,99484.23638318513,98823.51361681485
1732311900,99072.9,99391.2,98977.3,99380.0,99226.5,20.12327550,918,99225.68379551159,99196.74435076132,99188.0825049968,99179.93057831173,99166.82973982077,99140.21545366874,99001.66696557624,98970.75965856663,98947.26498303266,98929.71267777574,98916.78512011026,98900.75978053927,36.50733671315435,99173.99999999999,99507.95127788345,98840.04872211652
1732312800,99380.1,99400.0,99019.7,99100.0,99323.9,84.48674350,1048,99162.8418977558,99164.49623384862,99168.50869548331,99165.3994261531,99156.56086976088,99135.28289993378,99013.21777014833,98987.16480644587,98968.8809904894,98956.88972886039,98949.78915323268,98945.81506618309,33.91202732373783,99167.89,99502.56100203036,98833.21899796964
1732313700,99100.0,99175.0,99019.0,99019.6,99073.7,4.88338733,331,99091.2209488779,99116.197489237,99135.41792204176,99138.89143699543,99135.49746301587,99120.87856089673,99016.72028453198,98994.44286556289,98979.76384398068,98971.35381070148,98967.85326118453,98971.10167140113,30.30450450758435,99158.58499999999,99498.83551520901,98818.33448479098
1732314600,99019.7,99019.7,98675.5,98735.1,98847.8,31.84559918,756,98913.16047443895,98989.16499281881,99046.45832288757,99065.47354023471,99073.88829443592,99072.58480259244,98994.6100607401,98973.05208601519,98957.1066152047,98946.11479546523,98939.18221979126,98934.20455942595,23.014533921625862,99144.84,99527.55023189876,98762.12976810124
1732315500,98735.0,98785.1,98719.1,98766.0,98766.1,17.03194415,467,98839.58023721947,98914.77666187563,98984.1342138744,99011.02302778044,99026.51501829966,99034.21801060374,98977.45059939062,98957.27847935,98941.22650714744,98929.12981877613,98920.43796037462,98910.8557689357,16.631375802857768,99136.59,99543.71812676109,98729.4618732389
1732316400,98766.1,98999.1,98743.3,98932.1,98868.8,10.14583764,559,98885.84011860975,98920.55110791772,98972.5710617661,98996.67352269895,99011.99065551045,99021.46091692208,98974.9472187716,98956.62818382062,98941.93067411042,98930.86332020284,98922.99020934208,98914.67796716737,18.300793623565916,99124.59000000001,99540.86917507366,98708.31082492636
1732317300,98932.2,98942.1,98800.0,98812.2,98866.5,8.18297012,393,98849.02005930486,98884.43407193795,98936.93297334993,98963.13132293483,98981.24191252561,98995.21572007769,98959.61557475635,98940.04352804626,98922.45682668475,98907.3545763915,98894.68548226345,98875.56907388111,15.612252524600839,99124.95000000001,99540.13403389341,98709.76596610661
1732318200,98812.2,98915.6,98800.1,98893.0,98862.8,8.71665652,521,98871.01002965243,98887.28938129322,98927.17010330284,98950.38044302567,98967.66826078016,98982.45390460572,98956.15358049239,98938.91081497737,98923.29375520229,98909.90446412544,98898.76386861964,98882.32425667706,18.220205118577688,99119.42500000002,99543.76663064683,98695.0833693532
1732319100,98893.1,99000.0,98893.0,99000.0,98958.5,13.99153376,590,98935.50501482622,98924.85958752003,98943.35443344947,98959.40027376398,98972.62804283202,98984.54005896668,98953.07336526159,98931.83525517896,98910.95937595602,98891.38141364498,98873.43232254076,98842.46374591683,22.12571917168248,99108.62500000001,99533.57956168868,98683.67043831135
1732320000,99000.0,99000.0,98800.0,98800.1,98883.2,7.26218361,514,98867.80250741311,98883.27305834291,98911.52007566583,98930.43576844585,98946.07911029122,98961.43903943305,98940.6656711708,98920.01909602119,98898.64547572778,98877.77258726441,98857.96892292066,98822.29371220339,21.398709572839476,99081.13000000002,99511.18538759561,98651.07461240442
1732320900,98800.0,99000.0,98800.0,98979.9,98901.2,18.36779116,724,98923.85125370655,98915.48203889995,98926.71566308837,98939.43028139365,98951.28996232936,98963.80374375774,98946.34619903225,98928.92560637015,98911.17708556297,98894.17270730605,98878.36716602086,98850.76155123723,19.812469065012998,99055.85,99445.38537194971,98666.3146280503
1732321800,98979.9,98979.9,98717.7,98734.9,98800.5,31.85746250,660,98829.37562685327,98855.28802593643,98884.08999274732,98902.24363739903,98918.00430879464,98935.22896455711,98934.8113447349,98921.87922951647,98908.3100887234,98895.24878666704,98883.18836637227,98862.55054911463,19.454934554591766,99029.52500000001,99430.91932420003,98628.13067579998
1732322700,98721.2,98764.9,98640.3,98764.9,98673.2,26.01248162,637,98797.13781342664,98825.15868395158,98857.60326490384,98877.27075615808,98894.43994810943,98913.86421789706,98919.78744517332,98905.96145895829,98890.26367825418,98874.15594823241,98858.40759750332,98829.29649206222,20.13791713028265,99006.26999999999,99412.37522823524,98600.16477176474
1732323600,98765.0,98765.0,98640.5,98674.1,98706.7,7.26055437,563,98735.61890671332,98774.80578929838,98816.8247337738,98840.33003793102,98860.53712984736,98883.86107108631,98902.13705320738,98889.8918133875,98874.8231231519,98858.62369338446,98842.2560587334,98810.89355690821,20.023441541044257,98972.425,99370.7203018804,98574.1296981196
1732324500,98674.0,98685.6,98430.2,98470.9,98538.2,64.98617940,976,98603.25945335666,98673.50385953247,98739.9525729746,98773.16098734032,98800.59331087892,98832.24358919838,98874.46161589214,98866.87371427573,98855.51760376492,98842.32176508699,98828.41858740778,98800.82870892786,19.72549710081421,98928.65,99344.95295458956,98512.34704541042
1732325400,98471.0,98522.9,98367.9,98459.9,98423.1,40.53059026,796,98531.57972667832,98602.30257302086,98677.7186596707,98716.20427303336,98748.17766901257,98785.69102705635,98847.18533849741,98843.32437701122,98834.77626153342,98823.68059631293,98811.33689938221,98785.72672211178,16.600171477364476,98894.79499999998,99346.44406055474,98443.14593944522
1732326300,98460.0,98759.0,98459.9,98688.0,98659.4,9.77770773,840,98609.78986333916,98630.86838201903,98680.0034552558,98711.07733589297,98738.92792733981,98773.54213637376,98840.362700157,98840.80320701917,98836.99544037941,98830.87332076248,98823.59501988025,98808.02854362469,21.903881372255864,98867.97999999998,99301.51064759021,98434.44935240975
1732327200,98688.1,98693.9,98435.9,98435.9,98570.2,12.55128881,831,98522.84493166958,98565.87892135004,98625.75828481691,98661.04596647974,98692.31481101342,98731.38593128734,98816.97503138488,98823.1042257094,98824.7936896682,98823.97960407854,98821.81325395129,98815.85352022314,21.0020957342394,98834.71999999997,99292.970532351,98376.46946764895
1732328100,98451.1,98537.8,98430.3,98537.8,98486.8,11.19381819,544,98530.32246583479,98556.51928090461,98606.2120469942,98638.63860458301,98668.55078461484,98707.24361388118,98802.04901010449,98812.7203739728,98819.18782617082,98823.25372502556,98825.97470029662,98829.5638453577,21.1023853921374,98812.86499999998,99283.80575752686,98341.92424247309
1732329000,98537.7,98567.0,98415.9,98567.0,98491.2,8.31947113,581,98548.6612329174,98560.01285393677,98597.4982624767,98625.6134810642,98652.92816805553,98689.7175047925,98787.12413727639,98799.49372114663,98807.53778393025,98813.02209234674,98817.00685456475,98822.72775856292,24.342468514611177,98787.56999999998,99254.25204208003,98320.88795791993
1732329900,98566.9,98669.8,98537.2,98579.9,98599.7,2.98798766,345,98564.2806164587,98566.64190262071,98593.58749807294,98617.3011163322,98641.68688194321,98675.94410563084,98771.20542027429,98782.7770943127,98789.49752242629,98793.2046081665,98795.0665109243,98795.9039481393,23.76455043536185,98747.56499999997,99134.63247874238,98360.49752125757
1732330800,98579.9,98688.1,98516.3,98687.9,98605.1,8.12028665,362,98626.09030822935,98607.06126841348,98614.54582847033,98630.13720676686,98648.79606456787,98677.43464758017,98765.61324380198,98777.12054914556,98783.94944992347,98787.79965685353,98789.78470449026,98790.75264347598,30.532537723660617,98726.95999999999,99079.08620692018,98374.8337930798
1732331700,98688.0,98961.8,98688.0,98860.9,98877.8,54.40837509,474,98743.49515411467,98691.67417893904,98669.29116577073,98672.09336531819,98681.4220809512,98700.32777146505,98769.55152486006,98777.86068288381,98781.69261659277,98782.58801645171,98781.61831792469,98776.70708231436,38.27804420268848,98719.02499999998,99050.99090111032,98387.05909888964
1732332600,98860.9,98890.5,98669.1,98722.5,98739.5,48.13196562,304,98732.99757705734,98701.94945262706,98681.11536192603,98681.25843284876,98687.74345079802,98703.11193017171,98767.2127347133,98776.01964299579,98780.7008735571,98782.62165133892,98782.7552004144,98780.08512028193,45.585681585883705,98718.39499999999,99050.28429765812,98386.50570234186
1732333500,98722.5,98827.2,98722.4,98730.2,98787.4,2.97789488,254,98731.59878852867,98711.36630174196,98692.02296146026,98690.15485755737,98694.25988015388,98706.38323999305,98758.4969930537,98762.26267558045,98761.02185778152,98756.31172889147,98749.31584542015,98731.6322066933,51.24613656245951,98716.60499999998,99047.83349198097,98385.37650801899
1732334400,98730.2,98730.2,98614.4,98641.5,98661.2,5.50242037,469,98686.54939426434,98688.0775344762,98680.79544493322,98681.30451658292,98686.11288831377,98698.04797872584,98738.5437059122,98733.5746955118,98721.44206270612,98704.20997955694,98683.57347778603,98636.89613063073,52.953606145486745,98702.07499999998,99019.42081059152,98384.72918940845
1732335300,98641.5,98693.7,98596.1,98625.9,98641.3,14.09832776,361,98656.22469713216,98667.35168965043,98668.5964534386,98671.23089020865,98676.8487815253,98689.02510558866,98731.0349617595,98727.16504862395,98716.12469574796,98699.88841891557,98680.11467901469,98634.74950686298,51.680022380499125,98692.75999999998,99007.55566324838,98377.96433675158
1732336200,98626.0,98735.3,98516.4,98516.4,98644.6,5.50275340,400,98586.31234856608,98617.03445977176,98634.77506932318,98643.08086271178,98652.1721958763,98667.50557654267,98720.42095284244,98721.18472643338,98715.17887953523,98704.1899428838,98689.7282967959,98654.79204193313,53.36368005114017,98673.92999999998,98983.57397685082,98364.28602314914
1732337100,98516.5,98705.2,98400.0,98705.2,98570.3,24.09375639,468,98645.75617428304,98646.42297318831,98650.42512807128,98654.37679936951,98660.34195436993,98672.30433185447,98724.23603117166,98728.79598819494,98727.74309047902,98722.45136682813,98714.12273429136,98691.9366323896,58.38051115170803,98659.18999999997,98931.11196601228,98387.26803398767
1732338000,98705.2,98712.3,98555.0,98559.2,98695.1,8.52282682,232,98602.47808714153,98617.34864878142,98630.15276524013,98637.06958548601,98644.76405736466,98658.03478442905,98706.33349471292,98706.51972598153,98699.78329114051,98687.80149660454,98672.07103789794,98633.90704766301,55.079514820855024,98647.14499999997,98914.33351378753,98379.95648621242
1732338900,98559.2,98559.2,98555.0,98559.1,98558.9,3.20218498,136,98580.78904357077,98597.93243252086,98614.36326092051,98622.89327773967,98631.5848252389,98645.66684242632,98696.77420749827,98698.22281136493,98692.75649693933,98681.9765846305,98667.34152767759,98631.00783385204,53.650060987621124,98626.105,98847.51905081882,98404.69094918117
1732339800,98559.2,98735.3,98559.1,98735.2,98619.7,5.24581618,301,98657.99452178538,98643.68828833631,98641.21575615575,98643.31031336758,98647.50782098183,98656.72545628066,98691.91411317835,98687.27378303708,98674.85984918626,98656.41917789541,98633.60918015297,98580.1239794458,51.741388203646544,98626.12,98847.5635693354,98404.6764306646
1732340700,98735.3,98830.7,98735.2,98812.5,98788.5,6.49342501,315,98735.24726089269,98699.95885891096,98679.27913023133,98674.07643310264,98672.92399061743,98676.4420867975,98713.19990995187,98718.16039712969,98718.3187715942,98714.49630313615,98707.59827474374,98687.66946231159,56.50820449859666,98628.5,98856.77641139636,98400.22358860364
1732341600,98812.5,98855.5,98768.4,98772.0,98806.3,7.91268982,192,98753.62363044635,98723.97257261594,98699.88385757484,98691.88258888507,98688.18051469732,98688.49191136277,98722.79092074749,98731.42323139997,98736.71000409502,98739.01304857536,98738.87222062418,98733.3277374886,59.892008893279254,98633.39499999999,98869.43917785659,98397.35082214339
1732342500,98772.0,98821.3,98712.0,98729.9,98749.0,5.86318795,191,98741.76181522317,98725.9483817551,98706.55422732743,98698.79726462692,98694.61707889399,98693.80380418249,98730.74602988594,98744.62058966194,98756.7727724756,98767.08559270292,98775.6937576438,98788.67901154011,62.28316007237439,98646.34499999999,98873.56243308997,98419.12756691
1732343400,98730.0,98870.4,98709.8,98856.7,98762.0,12.33660353,292,98799.23090761158,98769.53225450404,98739.91996120327,98727.50699098027,98719.55395085884,98714.1735857534,98739.3000435289,98751.60545334309,98762.81156059763,98772.60707027826,98780.99259378691,98794.07546701438,66.65466448775085,98666.18499999998,98894.11208724501,98438.25791275495
1732344300,98856.7,98897.0,98816.3,98816.4,98876.2,6.21474128,185,98807.81545380579,98785.15483632445,98756.91540511807,98743.66684560213,98734.43447366197,98726.81086754834,98736.49430355223,98741.42092193349,98744.25944989281,98744.96582636684,98743.80205243303,98737.24645162941,67.55660571959862,98672.60499999998,98909.67803073103,98435.53196926894
1732345200,98816.4,98816.4,98746.9,98757.0,98776.8,14.38197450,229,98782.4077269029,98775.76989088961,98756.93427301702,98746.0924967287,98737.91692502325,98730.66546133929,98742.28330502711,98750.19923441942,98757.03134301114,98762.44946135535,98766.46585356667,98770.93686450378,73.0356198097988,98688.65999999999,98901.71215699447,98475.6078430055
1732346100,98757.0,98823.1,98730.0,98730.0,98789.0,10.43718803,226,98756.20386345145,98760.51326059691,98750.9489189593,98743.16742216646,98736.70520417058,98730.62911958396,98744.07499972061,98753.65559605391,98762.74325657815,98770.85231684653,98777.85016466207,98788.71400621068,72.0019160902299,98698.26999999999,98900.28946539875,98496.25053460123
1732347000,98730.0,98730.0,98556.0,98597.6,98585.9,6.62910189,475,98676.90193172573,98706.20884040378,98716.87144196797,98716.7018823162,98715.31390475032,98714.07148687853,98738.54239785695,98751.9265594133,98765.34521234865,98778.19642900837,98790.20709767942,98811.4314221922,70.8980449049642,98699.79999999999,98898.25157595745,98501.34842404253
1732347900,98602.4,98661.0,98577.1,98657.9,98616.8,3.45250004,1080,98667.40096586286,98690.10589360917,98703.76674626385,98706.01207517297,98706.49185043023,98707.13116900307,98737.81486008159,98754.63187130791,98772.27926332194,98789.96128600852,98807.2101630679,98839.50801573155,72.09544860053072,98703.69999999998,98895.52832950321,98511.87167049675
1732348800,98657.9,98674.6,98556.0,98559.7,98627.7,3.29589353,950,98613.55048293143,98646.63726240565,98671.75190909616,98679.40978230616,98683.90775693879,98688.69680313212,98726.02181842673,98743.26767370263,98761.08856999305,98778.8039520954,98796.00751496312,98828.10136381055,63.401856140630024,98697.28999999998,98899.10929441951,98495.47070558045
1732349700,98559.8,98559.8,98556.0,98556.1,98556.0,5.88266638,147,98584.82524146572,98616.45817493179,98646.05142952742,98656.98866689138,98664.23634448103,98672.0573282431,98711.48005971794,98726.52820607512,98741.3518882362,98755.52922952865,98768.85155523838,98792.70307639343,52.594953681625405,98682.04999999997,98878.0991622017,98486.00083779824
1732350600,98556.1,98556.1,98501.0,98556.0,98521.0,10.02081805,259,98570.41262073285,98596.30544995239,98626.03997840993,98638.62662484542,98647.58109499096,98657.5239737339,98700.00429610013,98714.49458128872,98728.37961270152,98741.36726269675,98753.34001064855,98774.25281246645,43.531538096140864,98673.72499999999,98876.23063325496,98471.21936674502
1732351500,98556.0,98574.7,98530.7,98530.7,98556.0,1.29106523,160,98550.55631036643,98574.43696664147,98604.85338470097,98619.00502508652,98629.61008248792,98641.75090160249,98693.49079723362,98712.0961301225,98730.73286419062,98748.95292239985,98766.47412874534,98798.89076822369,37.40532748619912,98663.75,98873.66396809169,98453.83603190831
1732352400,98530.8,98530.8,98505.0,98530.8,98506.4,11.88456237,145,98540.67815518321,98559.89131108433,98588.39697320905,98602.96558122248,98614.39224796352,98627.76034535066,98676.28090598625,98690.12898828473,98702.71463248377,98713.97183529948,98723.94010306896,98740.42852546893,25.84505028732935,98658.215,98875.87863292934,98440.55136707066
1732353300,98530.7,98530.8,98501.0,98501.0,98501.0,11.96557918,170,98520.8390775916,98540.26087406163,98568.97547972374,98584.42755615729,98596.95609155837,98611.98110487856,98668.60272900308,98686.0538141508,98702.75145029063,98718.4986005834,98733.19910479152,98759.43748840895,18.019083898171026,98651.97,98879.9084048378,98424.0315951622
1732354200,98501.1,98618.6,98501.0,98599.1,98544.3,24.80529118,312,98559.9695387958,98559.87391604685,98575.66987763751,98587.09652736645,98597.29534944118,98610.44141046176,98668.00498962766,98688.10868032466,98708.26842125364,98728.06610865712,98747.21171212796,98782.93394317513,16.655930763425847,98656.10500000001,98876.94595159187,98435.26404840815
1732355100,98599.1,98599.1,98501.0,98527.1,98529.1,2.38070308,166,98543.5347693979,98548.94927736821,98564.87660937817,98576.18885869552,98586.50200871972,98600.06815511809,98661.36500502282,98683.5057531975,98706.09823452379,98728.6351468713,98750.7321957235,98792.67751442312,13.136414534722183,98647.20000000001,98873.69486528396,98420.70513471606
1732356000,98527.2,98589.9,98527.1,98589.9,98559.2,7.55978657,203,98566.71738469895,98562.59951824916,98570.43740115606,98578.68259318119,98587.03078695213,98598.842053942,98659.23245218469,98682.69603760562,98707.17195911963,98732.01405849906,98756.71339961872,98804.36360604118,16.789256757846015,98648.735,98873.2307841475,98424.2392158525
1732356900,98589.9,98589.9,98443.9,98443.9,98454.6,22.96976201,214,98505.30869234947,98523.03301216001,98542.31791532299,98554.17534453975,98565.0007255291,98579.40000810935,98641.24158158086,98662.1680828567,98683.17911624428,98703.92295452235,98724.12282023099,98762.22210701158,11.77348003453137,98642.975,98881.82691123371,98404.1230887663
1732357800,98443.9,98492.1,98399.2,98492.0,98425.0,49.39492951,226,98498.65434617474,98512.6886747725,98531.13614748542,98542.87055112296,98553.76845187572,98568.46459800411,98631.03883333868,98651.69684684809,98672.2909688813,98692.52809043534,98712.17233240932,98749.11362491231,15.011885905823055,98630.815,98874.36452904902,98387.26547095098
1732358700,98491.9,98541.5,98491.9,98540.4,98537.6,16.16030163,171,98519.52717308736,98521.92578318495,98533.19481558473,98542.42207413568,98551.71713414164,98564.99663472113,98627.40407597287,98649.43444948437,98671.87773297235,98694.31763241434,98716.40952197876,98758.64309177724,24.144735231385585,98617.20999999999,98848.74633753688,98385.6736624631
1732359600,98540.4,98540.4,98510.6,98532.2,98536.9,3.86350429,161,98525.86358654368,98525.35052212316,98532.97374415435,98540.5634880533,98548.71429407867,98560.89553048223,98621.17775039254,98642.7723707969,98664.83530765476,98686.94955613713,98708.76845011843,98750.59630110367,32.27830990423445,98605.22,98828.12667643657,98382.31332356343
1732360500,98532.3,98541.5,98500.0,98541.5,98527.2,4.77723171,174,98533.68179327184,98530.73368140975,98534.8684084774,98540.73252710166,98547.59511437308,98558.4016731281,98612.2076370807,98630.36094359162,98648.4000553574,98666.08221495533,98683.21864295113,98715.4067247546,40.06893886853278,98595.79999999999,98812.67661930229,98378.92338069768
